date,ensemble,buy_and_hold,seed_0,seed_1,seed_2
2020-05-26,0.0009268831031850278,0.010973542066137976,0.0,0.0,0.0027806493095550834
2020-05-27,0.0004298440428236239,0.014574045852532547,0.0,0.0,0.0012895321284708717
2020-05-28,-0.000931935194947738,-0.0065394579558112785,0.0,0.0,-0.002795805584843214
2020-05-29,-0.00015407345965203766,0.003631738061712264,0.0,0.0,-0.000462220378956113
2020-06-01,-6.824981224572424e-05,0.0037209599029607078,0.0,0.0,-0.0002047494367371727
2020-06-02,0.0,0.007434745409947286,0.0,0.0,0.0
2020-06-03,-0.00015563336748752876,0.0103288553680275,-0.0004669001024625863,0.0,0.0
2020-06-04,-0.0010344777876014732,-0.0008529398481819883,-0.00310343336280442,0.0,0.0
2020-06-05,0.0006793806222370691,0.02417795379308387,0.004103567188708035,0.0,-0.0020654253219968277
2020-06-08,0.004510342958891822,0.01473584578961451,0.0029285644567070947,0.0014728520912071553,0.009129612328761217
2020-06-09,-0.00112999366048413,-0.007275231668618498,0.0017852316727113514,0.002100019014454757,-0.007275231668618498
2020-06-10,-0.005138178040509685,-0.007378735819723914,0.0034285757939090723,-0.011464374095714214,-0.007378735819723914
2020-06-11,-0.03354906849053273,-0.0528877720304909,-0.004392197988768776,-0.043367235452338504,-0.0528877720304909
2020-06-12,0.003885924795718339,0.01293142937956796,-0.009614741665056149,0.008341086672643206,0.01293142937956796
2020-06-15,0.007503675823541694,0.007843778642379551,0.007843778642379551,0.006823470185865976,0.007843778642379551
2020-06-16,0.01623756170278957,0.01562908228693811,0.01745452053449248,0.01562908228693811,0.01562908228693811
2020-06-17,-0.0027269713739658773,-0.007094518768152059,-0.003687333831740891,0.0026009384779953184,-0.007094518768152059
2020-06-18,0.0029823206918443645,0.0022145368426097376,0.0009799277657102866,0.005752497467213069,0.0022145368426097376
2020-06-19,-0.002804968681470462,-0.002555850927140091,-0.0010376533361423856,-0.004821401781128909,-0.002555850927140091
2020-06-22,0.00428131986317967,0.005555126325793702,0.005091845893689373,0.002196987370055936,0.005555126325793702
2020-06-23,0.0036351187457735576,0.0040626254745710355,0.0039606868776065115,0.0028820438851431263,0.0040626254745710355
2020-06-24,-0.018625096122367832,-0.023700913509767895,-0.02225933863794648,-0.009915036219389117,-0.023700913509767895
2020-06-25,0.009544881822745169,0.011696773782835545,0.011696773782835545,0.005241097902564417,0.011696773782835545
2020-06-26,-0.019131505086077416,-0.019584136411928233,-0.019584136411928233,-0.018226242434375782,-0.019584136411928233
2020-06-29,0.012298199007437213,0.012223953080113648,0.012223953080113648,0.012446690862084341,0.012223953080113648
2020-06-30,0.01197042624345202,0.012566000198338301,0.012566000198338301,0.010779278333679454,0.012566000198338301
2020-07-01,-0.0013482187342437632,-0.002304416566076728,-0.002304416566076728,0.0005641769294221666,-0.002304416566076728
2020-07-02,0.003355078915857098,0.004967232378428799,0.004967232378428799,0.00013077199071369615,0.004967232378428799
2020-07-06,0.008411167660363858,0.011658980015041254,0.011658980015041254,0.0019155429510090637,0.011658980015041254
2020-07-07,-0.0071587086112426595,-0.010100999110926634,-0.009562683215862922,-0.0018124435069384215,-0.010100999110926634
2020-07-08,0.004796541549086789,0.0063034344083796046,0.005714986465868576,0.002371203773012187,0.0063034344083796046
2020-07-09,-0.009138025206600724,-0.009241604713356466,-0.009372754570111486,-0.008799716336334218,-0.009241604713356466
2020-07-10,0.01008388631799751,0.010312046320836687,0.009629325759641682,0.010310286873514162,0.010312046320836687
2020-07-13,-0.0022467054861774398,-0.005265592564862987,-0.0032085298275152606,0.001734005933845928,-0.005265592564862987
2020-07-14,0.013788763402348872,0.013550184152359335,0.01452635483154976,0.013289751223137525,0.013550184152359335
2020-07-15,0.009862153904216775,0.011263194892714535,0.011263194892714535,0.007060071927221257,0.011263194892714535
2020-07-16,-0.003645046098393419,-0.004461914993422777,-0.004461914993422777,-0.0020113083083347027,-0.004461914993422777
2020-07-17,0.00031886609640893927,0.0007525451269774109,0.0007525451269774109,-0.000548491964728004,0.0007525451269774109
2020-07-20,0.0043237608147680745,0.00438803369721188,0.00438803369721188,0.004195215049880463,0.00438803369721188
2020-07-21,0.0099203197317315,0.009367028837360857,0.009367028837360857,0.011026901520472787,0.009367028837360857
2020-07-22,0.0019764741157027015,0.0038773144146799,0.0038773144146799,-0.0018252064822516956,0.0038773144146799
2020-07-23,-0.005042461736771446,-0.006022161645187684,-0.006022161645187684,-0.0030830619199389677,-0.006022161645187684
2020-07-24,-0.004843662190636347,-0.006077593284280458,-0.006077593284280458,-0.0023758000033481273,-0.006077593284280458
2020-07-27,0.00663963506970644,0.007246554801805749,0.007246554801805749,0.005425795605507822,0.007246554801805749
2020-07-28,-0.005799680827251589,-0.005373011723142573,-0.00637230150658632,-0.005653729252025874,-0.005373011723142573
2020-07-29,0.01041689030180122,0.012220057692686692,0.011469034627210505,0.007561578585506457,0.012220057692686692
2020-07-30,-0.006245058963306353,-0.007004546799287792,-0.006264520687991692,-0.005466109402639574,-0.007004546799287792
2020-07-31,0.0033448326067824145,0.00437865868562135,0.0034698655756590035,0.0021859735590668895,0.00437865868562135
2020-08-03,0.00581368037513601,0.008328883893082551,0.00821562998478178,0.0008965272475436991,0.008328883893082551
2020-08-04,0.0037104032536148398,0.006994170488121098,0.0043481002763857135,-0.00021106100366229396,0.006994170488121098
2020-08-05,0.004574434901885434,0.007509585761705362,0.006213718943950941,0.0,0.007509585761705362
2020-08-06,0.0020905381210553783,0.004566631424773338,0.001704982938392796,0.0,0.004566631424773338
2020-08-07,0.0007702089608278376,-0.0003838119078780844,0.0026944387903615973,0.0,-0.0003838119078780844
2020-08-10,0.002838108323980485,0.004595434900508555,0.003918890071432901,0.0,0.004595434900508555
2020-08-11,-0.005888786097988079,-0.01180623413770282,-0.005860124156261415,0.0,-0.01180623413770282
2020-08-12,0.004863378368967134,0.008638412670359108,0.005951722436542295,0.0,0.008638412670359108
2020-08-13,-0.0011702518015358043,-0.0017553777023037065,-0.0017553777023037065,0.0,-0.0017553777023037065
2020-08-14,0.00014673961655865171,0.00022010942483797759,0.00022010942483797759,0.0,0.00022010942483797759
2020-08-17,0.002083042946684688,0.0031245644200270316,0.0031245644200270316,0.0,0.0031245644200270316
2020-08-18,4.0485258873790285e-06,6.072788831068543e-06,6.072788831068543e-06,0.0,6.072788831068543e-06
2020-08-19,-0.0045175295785495765,-0.006776294367824365,-0.006776294367824365,0.0,-0.006776294367824365
2020-08-20,0.0006420216661255548,0.0009630324991883321,0.0009630324991883321,0.0,0.0009630324991883321
2020-08-21,0.0009145070871316774,0.001371760630697516,0.001371760630697516,0.0,0.001371760630697516
2020-08-24,0.0059265261378949495,0.008889789206842424,0.008889789206842424,0.0,0.008889789206842424
2020-08-25,4.7163280620058734e-05,0.00046135519236559783,-0.00031986535050542163,0.0,0.00046135519236559783
2020-08-26,0.0015749290575653406,0.002915495501176213,0.0018092916715198083,0.0,0.002915495501176213
2020-08-27,0.0007090355881122648,0.0006168818833754974,0.0015102248809612973,0.0,0.0006168818833754974
2020-08-28,0.004558480744992751,0.00753016835628717,0.006145273878691082,0.0,0.00753016835628717
2020-08-31,-0.0026195250826927564,-0.003369263837842018,-0.004489311410236252,0.0,-0.003369263837842018
2020-09-01,0.0031683853962025817,0.006562237948481331,0.002942918240126413,0.0,0.006562237948481331
2020-09-02,0.0048640977700071435,0.008214363517291679,0.0063779297927297526,0.0,0.008214363517291679
2020-09-03,-0.01375816908303342,-0.02538400125789979,-0.01461454922036537,-0.001275956770835096,-0.02538400125789979
2020-09-04,-0.006718332354893997,-0.006628655352182466,-0.005533998826311082,-0.007992342886188442,-0.006628655352182466
2020-09-08,-0.024023018809332965,-0.023673848094318085,-0.023673848094318085,-0.024721360239362722,-0.023673848094318085
2020-09-09,0.015469746123630468,0.015469746123630468,0.015469746123630468,0.015469746123630468,0.015469746123630468
2020-09-10,-0.014851973188987351,-0.01515751338526069,-0.01515751338526069,-0.014240892796440674,-0.01515751338526069
2020-09-11,-0.00021401536742334434,-0.00021584403585417355,-0.00021584403585417355,-0.0002103580305616859,-0.00021584403585417355
2020-09-14,0.013219267464454268,0.013392792887783255,0.013392792887783255,0.012872216617796296,0.013392792887783255
2020-09-15,0.002023951145391164,0.0006804429787998334,0.0006804429787998334,0.004710967478573825,0.0006804429787998334
2020-09-16,0.0030745045032697445,0.0025320136709657383,0.0025320136709657383,0.004159486167877757,0.0025320136709657383
2020-09-17,-0.005170262208076722,-0.005986033435744898,-0.005986033435744898,-0.0035387197527403714,-0.005986033435744898
2020-09-18,-0.004782354962988888,-0.006916997901708788,-0.006916997901708788,-0.0005130690855490894,-0.006916997901708788
2020-09-21,-0.010366659968667624,-0.014550945782568913,-0.014550945782568913,-0.0019980883408650453,-0.014550945782568913
2020-09-22,0.0017727100288945457,0.0030898343908574823,0.0030898343908574823,-0.0008615386950313275,0.0030898343908574823
2020-09-23,-0.016207780347076105,-0.02319493200849241,-0.02319493200849241,-0.002233477024243502,-0.02319493200849241
2020-09-24,0.0013542295581142393,0.0019235702349734152,0.0019235702349734152,0.00021554820439588783,0.0019235702349734152
2020-09-25,0.008069177974397441,0.011587636754862818,0.011587636754862818,0.0010322604134666903,0.011587636754862818
2020-09-28,0.011476893271703143,0.01602334363159148,0.01602334363159148,0.0023839925519264725,0.01602334363159148
2020-09-29,-0.003771421059812112,-0.005486667396387246,-0.005486667396387246,-0.0003409283866618429,-0.005486667396387246
2020-09-30,0.0031950691548685278,0.004792603732302792,0.004792603732302792,0.0,0.004792603732302792
2020-10-01,0.0019463629286710453,0.002919544393006568,0.002919544393006568,0.0,0.002919544393006568
2020-10-02,-0.00397535430526564,-0.00596303145789846,-0.00596303145789846,0.0,-0.00596303145789846
2020-10-05,0.01053147878322156,0.015797218174832338,0.015797218174832338,0.0,0.015797218174832338
2020-10-06,-0.007236587498820317,-0.010854881248230475,-0.010854881248230475,0.0,-0.010854881248230475
2020-10-07,0.009041553456857199,0.013562330185285798,0.013562330185285798,0.0,0.013562330185285798
2020-10-08,0.006656917053927983,0.01005437689882489,0.00991637426295906,0.0,0.01005437689882489
2020-10-09,0.0040055312505800815,0.006267761571490638,0.0057488321802496075,0.0,0.006267761571490638
2020-10-12,0.007152556823229809,0.011063814836527353,0.010393855633162075,0.0,0.011063814836527353
2020-10-13,-0.0041927278807718776,-0.00765103597566813,-0.004927147666647503,0.0,-0.00765103597566813
2020-10-14,-0.002036603344856299,-0.0041196404288532775,-0.001990169605715619,0.0,-0.0041196404288532775
2020-10-15,0.0019288443695559896,0.0011998866331565106,0.004586646475511458,0.0,0.0011998866331565106
2020-10-16,-0.0017792585954299073,-0.0025936097148141824,-0.00274416607147554,0.0,-0.0025936097148141824
2020-10-19,-0.0088642517302622,-0.013110991397806504,-0.013481763792980096,0.0,-0.013110991397806504
2020-10-20,0.002109389659218652,0.0031640844888279783,0.0031640844888279783,0.0,0.0031640844888279783
2020-10-21,-0.0027621469077413695,-0.004143220361612054,-0.004143220361612054,0.0,-0.004143220361612054
2020-10-22,0.005332881386159209,0.007999322079238813,0.007999322079238813,0.0,0.007999322079238813
2020-10-23,0.0010677071189401533,0.0016015606784102298,0.0016015606784102298,0.0,0.0016015606784102298
2020-10-26,-0.01066060724580123,-0.015990910868701847,-0.015990910868701847,0.0,-0.015990910868701847
2020-10-27,-0.002425005947589476,-0.003637508921384214,-0.003637508921384214,0.0,-0.003637508921384214
2020-10-28,-0.019611061937696874,-0.029416592906545313,-0.029416592906545313,0.0,-0.029416592906545313
2020-10-29,0.0051135028787124915,0.007670254318068737,0.007670254318068737,0.0,0.007670254318068737
2020-10-30,-0.006149233990322519,-0.007393572978539364,-0.007393572978539364,-0.0036605560138888273,-0.007393572978539364
2020-11-02,0.013759111212876365,0.013759111212876363,0.013759111212876363,0.013759111212876363,0.013759111212876363
2020-11-03,0.013704884050558233,0.013215564672888114,0.013215564672888114,0.014683522805898474,0.013215564672888114
2020-11-04,0.014601566306211773,0.017626812190406203,0.017626812190406203,0.008551074537822912,0.017626812190406203
2020-11-05,0.012285285962046108,0.01751734820988158,0.01751734820988158,0.0018211614663751652,0.01751734820988158
2020-11-06,-0.0029295053230262266,-0.004607626104115292,-0.004607626104115292,0.0004267362391519036,-0.004607626104115292
2020-11-09,0.014697819062291026,0.022012322277884223,0.022012322277884223,6.88126311046311e-05,0.022012322277884223
2020-11-10,-2.7580584468718933e-05,0.0028098490908367137,5.2591875231766675e-06,-0.0028978500317660472,0.0028098490908367137
2020-11-11,0.004573004191526154,0.003547511091603106,0.00563397492789156,0.004537526555083793,0.003547511091603106
2020-11-12,-0.002303473466123503,-0.007857579542461112,-0.0008413450206923301,0.0017885041647829336,-0.007857579542461112
2020-11-13,0.009464198840087453,0.013698725019683245,0.006332843297838664,0.00836102820274045,0.013698725019683245
2020-11-16,0.010098886651918597,0.015397255846052293,0.003927148007103231,0.010972256102600265,0.015397255846052293
2020-11-17,-0.001005871625658572,-0.000986770836987405,-0.002006020892299243,-2.4823147689068124e-05,-0.000986770836987405
2020-11-18,-0.005510324918929529,-0.011593880220675168,-0.005283601559881235,0.00034650702376781695,-0.011593880220675168
2020-11-19,0.004994888369157395,0.005190207406185876,0.0026443609879797103,0.007150096713306598,0.005190207406185876
2020-11-20,-0.0033269779113039703,-0.0034632908435875964,-0.002167405930431543,-0.004350236959892772,-0.0034632908435875964
2020-11-23,0.006090540993052951,0.009853428816716237,-0.0009584225040893179,0.009376616666531935,0.009853428816716237
2020-11-24,0.008840319232405367,0.014229923437441384,0.0037083587354804102,0.008582675524294304,0.014229923437441384
2020-11-25,-0.0013570588064722815,-0.003633825862810358,-0.00025819873793243576,-0.00017915181867405038,-0.003633825862810358
2020-11-27,0.0014372610975504315,0.0017193489213721102,0.0024939331593021308,9.850121197705342e-05,0.0017193489213721102
2020-11-30,-0.0067088741895478116,-0.010378836243715106,-0.0009638992223193532,-0.008783887102608978,-0.010378836243715106
2020-12-01,0.005682740663387738,0.008671192752307022,0.004831573455454518,0.003545455782401674,0.008671192752307022
2020-12-02,0.003879402813586671,0.005591783686512653,0.0023424241807045165,0.003704000573542843,0.005591783686512653
2020-12-03,0.002552483715781717,0.00345980716470875,0.0023956577454885774,0.0018019862371478235,0.00345980716470875
2020-12-04,0.005259432235698732,0.01143252579261007,0.005264623515953115,-0.0009188526014669906,0.01143252579261007
2020-12-07,0.0003713134592771745,-0.0009983022117572183,0.0012101574965330485,0.0009020850930556934,-0.0009983022117572183
2020-12-08,0.004725854740668193,0.0056388806151136065,0.002867329995514212,0.005671353611376761,0.0056388806151136065
2020-12-09,-0.0053275612841391816,-0.008648328001728222,-0.008143290469208465,0.0008089346185191415,-0.008648328001728222
2020-12-10,0.004044446423163428,0.005139187988465088,0.002903166177641503,0.004090985103383693,0.005139187988465088
2020-12-11,-0.0023382300143892903,-0.0029242787494725754,-0.0019822085516295385,-0.002108202742065757,-0.0029242787494725754
2020-12-14,-0.006150492485214169,-0.006092963970237064,-0.003815015999357174,-0.008543497486048268,-0.006092963970237064
2020-12-15,0.013362368416116039,0.013585195956165941,0.012972274760556114,0.013529634531626067,0.013585195956165941
2020-12-16,0.0003864457239622254,0.0005418251023872722,0.0010824272847852479,-0.0004649152152858438,0.0005418251023872722
2020-12-17,0.0034873138739653516,0.0053070508908926615,0.004866914797604404,0.0002879759333989873,0.0053070508908926615
2020-12-18,-0.003639303513632345,-0.004797856840246484,-0.0042009345191588165,-0.0019191191814917352,-0.004797856840246484
2020-12-21,-0.00031334057090100334,-0.0019185321456928529,-0.0018673760445688582,0.002845886477558701,-0.0019185321456928529
2020-12-22,-0.00218058164419415,-0.001810749782805221,-0.0029478047607111257,-0.0017831903890661027,-0.001810749782805221
2020-12-23,0.0037615457947369722,0.003993976056859772,0.0031431736233955678,0.004147487703955577,0.003993976056859772
2020-12-24,0.0022361471569544377,0.0023722990751257277,0.0024375813763702903,0.0018985610193672953,0.0023722990751257277
2020-12-28,0.0032617748295649565,0.003068783621991,0.003440630162379188,0.0032759107043246805,0.003068783621991
2020-12-29,-0.0020582886091320344,-0.0029829724026795403,-0.0010462303561052711,-0.002145663068611292,-0.0029829724026795403
2020-12-30,0.0033230664300231694,0.004311513738860717,0.0032931650279033773,0.0023645205233054135,0.004311513738860717
2020-12-31,0.002036827932883323,0.003235698373283069,0.0037565792498825746,-0.0008817938245156753,0.003235698373283069
2021-01-04,-0.00449353953784386,-0.006369495741393405,-0.005222114253362653,-0.0018890086187755228,-0.006369495741393405
2021-01-05,0.008249942323551036,0.009414854982544874,0.0051012350593169775,0.01023373692879126,0.009414854982544874
2021-01-06,0.006386393240461537,0.008179760184633567,0.005128800618770468,0.005850618917980577,0.008179760184633567
2021-01-07,0.009596596904096722,0.012219557884374076,0.009480484672987056,0.007089748154929032,0.012219557884374076
2021-01-08,-0.0013936290261345981,-0.000989868956255957,-0.0005884911496769729,-0.0026025269724708642,-0.000989868956255957
2021-01-11,-0.0015968562847090918,-0.0013115905756846068,-0.0031176260247914424,-0.0003613522536512259,-0.0013115905756846068
2021-01-12,0.0014697441310459582,0.005368663840391053,-0.0009495456553805459,-9.885791872632499e-06,0.005368663840391053
2021-01-13,0.0019783902597753492,0.0009549332172186009,0.0025143946524339156,0.0024658429096735325,0.0009549332172186009
2021-01-14,-0.0007111623590726852,0.0021532427870111113,-0.0032543341945272643,-0.0010323956697019022,0.0021532427870111113
2021-01-15,-0.0065080460261803695,-0.010696858270937548,-0.0036634532955215015,-0.005163826512082059,-0.010696858270937548
2021-01-19,0.006975965954603339,0.00941027632802507,0.005551732267780218,0.0059658892680047315,0.00941027632802507
2021-01-20,0.008285118895467132,0.009151723941762845,0.008344471632809136,0.007359161111829415,0.009151723941762845
2021-01-21,-0.0028224728944100178,-0.004339732761674364,-9.083050485145794e-05,-0.0040368554167042325,-0.004339732761674364
